timestamp,tx,ty,tz,qx,qy,qz,qw
1403715378.812143,0.4224462059425387,1.9615664375350408,0.360723126624086,-0.06872340711772985,-0.8218130079753972,-0.0747037514758089,0.5606423305031476
1403715378.817143,0.42311311015450703,1.9591095481571295,0.3603037907190403,-0.06872665903400806,-0.8219064537313424,-0.07460165475793742,0.5605185284717796
1403715378.822143,0.4237687858910331,1.9566603343861784,0.35990041064472733,-0.06887998527977879,-0.8220333496884278,-0.07445691558251356,0.5603328362230956
1403715378.827143,0.4244112836151254,1.9542026092841454,0.35949822774010687,-0.0688725439987945,-0.822170462497382,-0.0744305075092242,0.5601360574288128
1403715378.832143,0.42504826641935095,1.9517619781825595,0.3591253488212733,-0.06898110011629008,-0.8222679915112834,-0.07433256597847346,0.5599925245910004
1403715378.837143,0.4256856056167421,1.9492934253088183,0.3587420563151788,-0.06895795292246787,-0.8224714128467316,-0.07436136498845285,0.5596927399705109
1403715378.842143,0.4263072620500216,1.946828318537551,0.3583630902964895,-0.0690097721526914,-0.8226109201124074,-0.07422160675554301,0.5594998467827115
1403715378.847143,0.42691115424331166,1.9443570231528975,0.3579752267756592,-0.0690902866403161,-0.8228521578320073,-0.07420602332802499,0.5591371251714635
1403715378.852143,0.4275406118333187,1.9418793891608086,0.35758387544193954,-0.06917852146617436,-0.8229903045759399,-0.07408808474353165,0.5589384996945467
1403715378.857143,0.4281356157896533,1.9394043587632797,0.35717534505791787,-0.06932915663478419,-0.823238528924187,-0.07400802058482855,0.5585647728098915
1403715378.862143,0.4272819480174114,1.9407321386379113,0.35808196693885075,-0.06947917887146532,-0.8234866012924413,-0.0739285585096651,0.5581908539485876
1403715378.867143,0.42777144569821546,1.9383854343212183,0.35777288008445207,-0.06959449370688227,-0.8236700123901006,-0.07377074274681839,0.5579266928993062
1403715378.872143,0.42824625886118606,1.936017552047433,0.35751936585640504,-0.06960812198114466,-0.8238368788038425,-0.07361820221179129,0.5576987240258889
1403715378.877143,0.4286937402327897,1.9336589194223919,0.35723690927983925,-0.06973559754111108,-0.8239530830447529,-0.07342194740297424,0.5575369772635581
1403715378.882143,0.42910822685384703,1.9312905080837388,0.35700406929482587,-0.06977854235238352,-0.8240918008676964,-0.07330166962481795,0.5573423759234778
1403715378.887143,0.42951822683683816,1.9289189255937462,0.35679496698599045,-0.06992668012280004,-0.8241312258010403,-0.0731558472339338,0.5572846705967816
1403715378.892143,0.42991257162669705,1.9265405921852452,0.35658166738017255,-0.07002322721731212,-0.8242898451707388,-0.07309984581049339,0.5570452507121428
1403715378.897143,0.43031554999139526,1.9241552360165137,0.3563852371995912,-0.07002071235764865,-0.824310805917811,-0.07305375370604288,0.5570205958108848
1403715378.902143,0.4306962696224863,1.9217603996524053,0.356184822137491,-0.07003568368768207,-0.8244850000673036,-0.07306599605334994,0.5567592369194686
1403715378.907143,0.43107256893056306,1.9193562234925685,0.35601276304986784,-0.06994841029806816,-0.8244705494059176,-0.07310260716877291,0.556786801104521
1403715378.912143,0.43028765453782186,1.9204100819200485,0.3559351822066774,-0.06986078541691702,-0.8244561876862111,-0.0731398827420151,0.5568141725920189
1403715378.917143,0.43057371600099115,1.9181648008712964,0.35571948121948643,-0.0698306713999982,-0.8244415561508152,-0.07319085146892748,0.5568329166677387
1403715378.922143,0.4308343232644285,1.915938782834279,0.3554563919817308,-0.06988904540578555,-0.824561184138726,-0.07316482564362535,0.55665185100972
1403715378.927143,0.43109245271318597,1.91369017606151,0.35524295394797384,-0.06994966820045699,-0.8245609824074019,-0.07313161207826535,0.5566488996888612
1403715378.932143,0.43133423657872894,1.9114392101870836,0.3549908133294153,-0.07002949923861701,-0.8246747850837122,-0.07304815027956883,0.5564812088689564
1403715378.937143,0.4315708056245607,1.9091783169343335,0.35478909559040894,-0.0701544269040509,-0.8247331229915124,-0.07291564055395651,0.5563963889072585
1403715378.942143,0.4318008085481235,1.9068995383688,0.35459816182623255,-0.07016558136059699,-0.8247376938917234,-0.07284382634390929,0.5563976136092512
1403715378.947143,0.4320241521269823,1.904619274455535,0.3544075968375892,-0.0702891696876556,-0.8248795440313409,-0.07270990612863386,0.5561892124214856
1403715378.952143,0.4322364691289435,1.9023237427276058,0.35425356153695553,-0.07029753664849102,-0.8249066720598316,-0.07260435480474989,0.5561617088542802
1403715378.957143,0.43243594299379595,1.9000258895201703,0.35408260794918606,-0.07042085146448702,-0.8249899396687757,-0.0725028766172029,0.5560358225928946
1403715378.962143,0.4325094977455809,1.9000815955885768,0.35381369273229213,-0.07054386700777539,-0.8250731859238479,-0.07240196044297117,0.5559098459472318
1403715378.967143,0.4326450474049917,1.8978603595364045,0.3536986206124003,-0.07065491441335503,-0.8251234415278295,-0.07230333378741455,0.5558339835182244
1403715378.972143,0.4327707110595641,1.8956354413220329,0.3535832226392463,-0.07068747158862965,-0.8251873755108873,-0.07225145224852818,0.555741670478145
1403715378.977143,0.43287960119687413,1.8934062091663253,0.3534673533047585,-0.07076149029477588,-0.8252308418125284,-0.07218317262159886,0.5556765775187292
1403715378.982143,0.4329845073053048,1.891160679751964,0.35337732546898837,-0.07077472343358543,-0.8252811525809756,-0.07217079424281553,0.5556017766133194
1403715378.987143,0.433085082481725,1.888915419702734,0.353293577066905,-0.07078784902134916,-0.8252892082716069,-0.0721166152210689,0.5555951736205156
1403715378.992143,0.433154346169441,1.8866728540752649,0.35323337036342345,-0.07085070510123877,-0.8253419521853108,-0.0720775877619309,0.5555138710167538
1403715378.997143,0.4332201275787722,1.8844184013535148,0.3532128151701894,-0.07080610117498005,-0.825272560733954,-0.07201817018582286,0.5556303444729295
1403715379.002143,0.43328078658894165,1.8821578317228367,0.3531765968472789,-0.07086850513464531,-0.8252518965825683,-0.07192868500946159,0.5556646708579415
1403715379.007143,0.43332463800412463,1.8798870623132298,0.35319017169691247,-0.07084936986692694,-0.825155023773542,-0.07193750168430531,0.5558098140390878
1403715379.012143,0.43337096456229235,1.8776239220437887,0.35318343059772495,-0.07089511706923704,-0.8250823611899212,-0.0719310437487205,0.555912677112353
1403715379.017143,0.43340353488684874,1.8753555624658096,0.3531778306820479,-0.07087645135587624,-0.8250321855364584,-0.0720011023574187,0.5559804517529816
1403715379.022143,0.43340452683033037,1.8730864881192342,0.3531565302372961,-0.07088665567351181,-0.8249088402331604,-0.07200669990330849,0.5561614176852275
1403715379.027143,0.43340818536530396,1.8708004712998925,0.3531737070191001,-0.07086662268467009,-0.8249203919329064,-0.07208422701868065,0.5561367934039679
1403715379.032143,0.4333858110051163,1.8684979779036939,0.3531578789819128,-0.07083972558705075,-0.8247991208104755,-0.07202128697788682,0.5563282105116248
1403715379.037143,0.4333644600063804,1.8661930990510465,0.35316862101189916,-0.07082459735126213,-0.8248838398082805,-0.07209317702546264,0.5561952005002864
1403715379.042143,0.43335650786734653,1.8638693638626276,0.35317599450854403,-0.07075590887776226,-0.8247810631995253,-0.07214416096074328,0.5563497274067929
1403715379.047143,0.43331865355122395,1.861563061165366,0.3531627900614509,-0.07074770155630306,-0.8248979544905469,-0.07233412387646601,0.5561527685131452
1403715379.052143,0.43327568079113055,1.8592498678575289,0.35318736808028106,-0.07058576660994825,-0.8248839807888287,-0.07266498789815369,0.5561509393355569
1403715379.057143,0.4332223913041917,1.8569504635438887,0.3531865260637749,-0.07046523801428393,-0.8248951213929674,-0.07295240477516142,0.5561120710533022
1403715379.112143,0.43522932249439844,1.840940470782757,0.362087253964446,-0.0691377730821213,-0.8250122100930357,-0.07611697864326705,0.5556806880690299
1403715379.162143,0.4281243644436868,1.825108283958842,0.3628414787186306,-0.06573944619600906,-0.8240083383580226,-0.07807930965185716,0.5573079982689841
1403715379.212143,0.4302489738816026,1.8069222695146154,0.36236928838131804,-0.06470927158950036,-0.822577110030638,-0.0818475979473304,0.5589996233757695
1403715379.262143,0.4272936441089394,1.7889942859172583,0.3637389829830696,-0.06180336859080081,-0.8208877885407008,-0.08533503368928767,0.5612855906584769
1403715379.312143,0.42403068376652925,1.770719338283531,0.3653814759148722,-0.060673800465547,-0.8204811584448524,-0.08828439750763811,0.5615471696400699
1403715379.362143,0.4209450031257365,1.7526703154325687,0.36575783937980755,-0.05914438665028325,-0.8191488489601131,-0.09053431717593718,0.5632944542497912
1403715379.412143,0.41139025910880384,1.7330716054134345,0.3709881419242077,-0.05635452279074767,-0.8193453500306482,-0.09336881815506781,0.5628317945359049
1403715379.462143,0.4055530013903085,1.7127194771928895,0.3748731333152295,-0.05480535620710927,-0.8192793141182955,-0.09565982601003364,0.5626961667512913
1403715379.512143,0.39507700608564145,1.690886555724847,0.3794639496814666,-0.053001628707537524,-0.8202017833734542,-0.09749317263189616,0.5612084667888758
1403715379.517143,0.39463223732244046,1.688263927928599,0.379402446750061,-0.05317568266781569,-0.8202087465151253,-0.09736311148628209,0.5612044043257395
1403715379.522143,0.3941644971845588,1.6856110389434984,0.3793542730216086,-0.05323332642210803,-0.8203114206461226,-0.09729680297309827,0.5610603516973831
1403715379.527143,0.39369623461126463,1.682933642309587,0.3793095211352679,-0.053322766270748265,-0.8203232811991661,-0.09714242606818309,0.5610612675790909
1403715379.532143,0.39319646533777275,1.6802381439709058,0.37927007526847967,-0.053430703530971194,-0.8204735567119301,-0.09707856827369396,0.5608422721573241
1403715379.537143,0.3926970731286619,1.6775304605827326,0.3792463872278589,-0.053492108605044844,-0.8204831650238125,-0.09700855840438694,0.5608344763170284
1403715379.542143,0.392170562887809,1.6748203016234988,0.37919726172620966,-0.053654888476686036,-0.8206395030303831,-0.09703373789420441,0.5605857764150628
1403715379.547143,0.3916671230882828,1.6720913117823462,0.3791786965538555,-0.05368361648736639,-0.820662590574439,-0.09706015941445333,0.5605446522864423
1403715379.552143,0.3911264415515278,1.6693596430445208,0.3791158893431738,-0.053817301860597445,-0.8208143193139119,-0.09709905784340224,0.5603028861210765
1403715379.557143,0.3905955312168879,1.6665894678848763,0.37911175167741634,-0.05374060454979762,-0.820859318654033,-0.0971981666965113,0.560227135001774
1403715379.562143,0.3867526674002182,1.667837962272801,0.38005956831189636,-0.053662516621536704,-0.8209045291682829,-0.09729744582086838,0.5601511361566434
1403715379.567143,0.38608537394202047,1.6652032234982193,0.3799452519346914,-0.05352283648945383,-0.8209684946305891,-0.097417418844293,0.5600498935843335
1403715379.572143,0.3853864276885438,1.66257468222656,0.37979257356718416,-0.05353092078008367,-0.8210331618037003,-0.09746922361814249,0.5599452992805029
1403715379.577143,0.38465135511099907,1.6599116154320652,0.37971288277976695,-0.05342051910234863,-0.8211117238335701,-0.09765753698521161,0.5598078157652684
1403715379.582143,0.38390684321695995,1.6572471252000254,0.3796180321639043,-0.053439864164213494,-0.8211212344967506,-0.09780319583185391,0.5597665889115918
1403715379.587143,0.3831611806104,1.654569569145612,0.379528873093656,-0.053461171903625135,-0.8212105344385179,-0.09801135035935912,0.5595971197447587
1403715379.592143,0.38240126173274575,1.6518704606051187,0.3794383490821401,-0.05342986230378566,-0.8212160524491869,-0.0980673541026782,0.5595822004614449
1403715379.597143,0.38161935707768657,1.6491376415463534,0.37934910982160885,-0.05346901340587368,-0.8213318106519246,-0.09807498550781897,0.5594072028802228
1403715379.602143,0.38084426144728795,1.6463809341050992,0.37924452568510003,-0.053431908268317424,-0.8213716639328064,-0.09799723237820979,0.5593658581941432
1403715379.607143,0.3800480714574545,1.6436021621609638,0.37915586830563247,-0.05352788070610658,-0.821519929300783,-0.09795676898271136,0.5591459944944763
1403715379.612143,0.37765639891334424,1.6444212371241298,0.3798958718295294,-0.05362254707683723,-0.8216683566906143,-0.09791631911648294,0.558925870316464
1403715379.617143,0.37685451942000403,1.641744833130255,0.3798929767667099,-0.053811228176316006,-0.8218347691613914,-0.09794768803744575,0.5586575107592472
1403715379.622143,0.37605094800174654,1.6390484761263575,0.37988767591338785,-0.05387890816805727,-0.821889966385422,-0.09805746218277946,0.5585505174286933
1403715379.627143,0.3752305088408515,1.6363371675015572,0.3798701853468352,-0.05404402670460179,-0.8220711496859443,-0.09806301886540726,0.5582668827385207
1403715379.632143,0.37440300094724244,1.6335851512790418,0.37985650873552484,-0.05411306163218225,-0.8221930781519532,-0.09800957046799467,0.558089995338106
1403715379.637143,0.37354450219924734,1.630803464643245,0.3798141422020954,-0.054108549476668946,-0.8224087229642005,-0.09796711703640093,0.5577800652994868
1403715379.642143,0.3726780985112966,1.627997862755539,0.3797955210381573,-0.05412165507731265,-0.8226117825074215,-0.09786742283651263,0.5574967885817768
1403715379.647143,0.3718070627129082,1.6251787979093086,0.3797565356556505,-0.05404940949748796,-0.8227399854087042,-0.09791728599318417,0.557305825239955
1403715379.652143,0.3709239797876993,1.6223641982252515,0.3797546914318424,-0.05409429569198735,-0.8229493989337693,-0.09800001163943295,0.5569776402036323
1403715379.657143,0.3700224827024692,1.6195393097234263,0.3797594919352606,-0.054046451444937506,-0.8229681892443037,-0.0982011732088049,0.5569190876227682
1403715379.712143,0.35873666022376566,1.5954447048709766,0.3852815866670843,-0.0535090348015703,-0.8231751916673293,-0.10041244569307894,0.5562703729015184
1403715379.762143,0.3450300459214182,1.5717848659833402,0.3913185026710716,-0.05298414414119282,-0.8241363321820292,-0.10129993317903822,0.5547344499714251
1403715379.812143,0.33199347459675194,1.5475904565592395,0.38803835785126856,-0.052645794620388965,-0.8216898232541766,-0.10061914704941047,0.5585069757096656
1403715379.862143,0.31859346209585965,1.5214027223939743,0.3927915774906264,-0.051340492848013904,-0.8202397097900493,-0.10219868968878544,0.5604698030255995
1403715379.912143,0.30481578171256324,1.494053229993968,0.3972916358292236,-0.04988279660302401,-0.8171228260919159,-0.10337784002427508,0.5649203624180464
1403715379.962143,0.28936539833581226,1.4652762485582098,0.4000004007117738,-0.0493117713871323,-0.8148200568359192,-0.10418428125384925,0.5681392960535225
1403715380.012143,0.2738369158605622,1.4371549734138385,0.399716979817101,-0.04827913125809424,-0.812523139404522,-0.10532728973390013,0.5712980268253117
1403715380.062143,0.258207512256964,1.403311577571356,0.4089979116016537,-0.04800658272265791,-0.8114572894432933,-0.10616757167777702,0.5726786901471711
1403715380.112143,0.2398296424979464,1.3697257875839648,0.4153974443188639,-0.05023841559513025,-0.8111279825651376,-0.10373603466879032,0.5733989297247565
