timestamp_ns,frame_index,visual_update_applied,structure_projection_enabled,experiment_fix_e_hat,experiment_force_sigma_r_zero,px,py,pz,vx,vy,vz,qx,qy,qz,qw,e_before_00,e_before_01,e_before_02,e_before_10,e_before_11,e_before_12,e_before_20,e_before_21,e_before_22,e_raw_00,e_raw_01,e_raw_02,e_raw_10,e_raw_11,e_raw_12,e_raw_20,e_raw_21,e_raw_22,e_projected_00,e_projected_01,e_projected_02,e_projected_10,e_projected_11,e_projected_12,e_projected_20,e_projected_21,e_projected_22,e_committed_00,e_committed_01,e_committed_02,e_committed_10,e_committed_11,e_committed_12,e_committed_20,e_committed_21,e_committed_22,theta_e_raw_deg,theta_e_committed_deg,epsilon_orth,epsilon_det,projection_correction,visual_dR_deg,visual_dp_m,visual_dv_mps,visual_dE_fro,sigma_r_raw_x,sigma_r_raw_y,sigma_r_raw_z,sigma_r_raw_norm,sigma_r_raw_max,sigma_r_raw_integral,sigma_r_applied_x,sigma_r_applied_y,sigma_r_applied_z,sigma_r_applied_norm,sigma_r_applied_max,sigma_r_applied_integral,sigma_sample_count,state_finite
1413393962555760384,1505,1,1,0,1,-0.421991538954,3.117439458954,1.182258587096,-0.104986428207,-0.127124130513,0.974453880400,-0.497370603012,0.721390207085,-0.288643887537,-0.385879979487,0.999861341621,0.004035055114,0.016155985322,-0.004042381255,0.999991740993,0.000420832075,-0.016154153809,-0.000486082376,0.999869394990,0.999850576213,0.004133365068,0.016457894193,-0.004140807585,0.999981325550,0.001064515942,-0.016460490318,-0.001131194552,0.999851986889,0.999855976966,0.004128074067,0.016461601702,-0.004146144689,0.999990838901,0.001063766420,-0.016457059589,-0.001131865396,0.999863932778,0.999855976966,0.004128074067,0.016461601702,-0.004146144689,0.999990838901,0.001063766420,-0.016457059589,-0.001131865396,0.999863932778,0.974463481306,0.974463481302,0.000037168706,0.000026862134,0.000018584481,0.000000000000,0.009733512077,0.045049345724,0.001017531164,0.002299911277,-0.113082739686,0.032317071616,0.117632430582,0.117632430582,0.005881615920,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1413393962605760512,1506,1,1,0,1,-0.415176472706,3.112800544385,1.220818967428,-0.090192131433,-0.202490288015,0.868663817959,-0.494262792174,0.726928430420,-0.279823399699,-0.385976960842,0.999855976966,0.004128074067,0.016461601702,-0.004146144689,0.999990838901,0.001063766420,-0.016457059589,-0.001131865396,0.999863932778,0.999855985254,0.004143151530,0.016458151893,-0.004178423785,0.999968954130,0.003166658865,-0.016481371745,-0.003210545859,0.999819767228,0.999855702342,0.004134432483,0.016476679343,-0.004186952529,0.999986259759,0.003154318012,-0.016463411635,-0.003222849926,0.999859274756,0.999855702342,0.004134432483,0.016476679343,-0.004186952529,0.999986259759,0.003154318012,-0.016463411635,-0.003222849926,0.999859274756,0.990356482689,0.990356482692,0.000109152044,0.000056534355,0.000054577372,0.000000000000,0.015696691685,0.070190655766,0.002957595458,0.005523129028,-0.115208501352,0.033114945645,0.120000430679,0.120000430679,0.006000044422,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393962655760640,1507,1,1,0,1,-0.413868251078,3.102665119135,1.256472851741,-0.132827930335,-0.290315714456,0.768265268092,-0.489796754745,0.730869274343,-0.270607367252,-0.390769619663,0.999855702342,0.004134432483,0.016476679343,-0.004186952529,0.999986259759,0.003154318012,-0.016463411635,-0.003222849926,0.999859274756,0.999861837705,0.004423110765,0.016433620367,-0.004480746141,0.999977959889,0.003942783518,-0.016435359538,-0.003998513267,0.999839267074,0.999855032247,0.004419201488,0.016443392243,-0.004484462157,0.999982206249,0.003934054476,-0.016425714274,-0.004007223935,0.999857058817,0.999855032247,0.004419201488,0.016443392243,-0.004484462157,0.999982206249,0.003934054476,-0.016425714274,-0.004007223935,0.999857058817,1.001792537307,1.001792537307,0.000054792715,0.000015233478,0.000027396638,0.000000000000,0.009789680135,0.044680691841,0.001181579089,0.015977185803,-0.115270416860,0.033338060093,0.121053565499,0.121053565499,0.006052672503,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1413393962705760512,1508,1,1,0,1,-0.409133839818,3.087716256879,1.287447720740,-0.138039378914,-0.381913350892,0.708478772029,-0.482544276680,0.733365505233,-0.261107636927,-0.401433504726,0.999855032247,0.004419201488,0.016443392243,-0.004484462157,0.999982206249,0.003934054476,-0.016425714274,-0.004007223935,0.999857058817,0.999848579281,0.005414014504,0.017955809251,-0.005489906887,0.999977469579,0.004917325168,-0.017950779663,-0.004981008561,0.999822445027,0.999823966944,0.005407270730,0.017966539657,-0.005496130124,0.999972890244,0.004900135704,-0.017939556228,-0.004998019558,0.999826581024,0.999823966944,0.005407270730,0.017966539657,-0.005496130124,0.999972890244,0.004900135704,-0.017939556228,-0.004998019558,0.999826581024,1.111853506180,1.111853506180,0.000078842348,0.000025061498,0.000039420932,0.000000000000,0.014076679149,0.056561364566,0.002920640621,0.019889780755,-0.115015355854,0.035679915246,0.122054052831,0.122054052831,0.006102696822,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393962755760384,1509,1,1,0,1,-0.410597009798,3.066735831337,1.318360849589,-0.144654958123,-0.508783317133,0.652017300753,-0.473457442716,0.734145846920,-0.253200462405,-0.415641012443,0.999823966944,0.005407270730,0.017966539657,-0.005496130124,0.999972890244,0.004900135704,-0.017939556228,-0.004998019558,0.999826581024,0.999820159580,0.004941848693,0.017721931934,-0.005041386095,0.999949889858,0.005822195564,-0.017705781101,-0.005899115999,0.999790969062,0.999830628928,0.004939709961,0.017728866936,-0.005043538949,0.999970364691,0.005816567303,-0.017699609380,-0.005904998376,0.999825912258,0.999830628928,0.004939709961,0.017728866936,-0.005043538949,0.999970364691,0.005816567303,-0.017699609380,-0.005904998376,0.999825912258,1.106722115126,1.106722115126,0.000087440524,0.000065893703,0.000043721002,0.000000000000,0.007157516278,0.051151924255,0.001483871444,0.024794330080,-0.125630860456,0.043702462809,0.135306234737,0.135306234737,0.006765305285,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1413393962805760256,1510,1,1,0,1,-0.409936465189,3.046992592314,1.341696087628,-0.131501442551,-0.592280902467,0.608015145701,-0.462057019106,0.733233051246,-0.244481570498,-0.434857867978,0.999830628928,0.004939709961,0.017728866936,-0.005043538949,0.999970364691,0.005816567303,-0.017699609380,-0.005904998376,0.999825912258,0.999862795791,0.003325405664,0.016162278476,-0.003465533995,0.999936696189,0.009061476957,-0.016136119514,-0.009130893283,0.999793511600,0.999863820116,0.003322089622,0.016164929409,-0.003469004594,0.999952858834,0.009068964459,-0.016134039463,-0.009123805663,0.999828209714,0.999863820116,0.003322089622,0.016164929409,-0.003469004594,0.999952858834,0.009068964459,-0.016134039463,-0.009123805663,0.999828209714,1.079720447520,1.079720447518,0.000080171735,0.000051891233,0.000040086553,0.000000000000,0.014111781382,0.097854820762,0.005561819186,0.029348129734,-0.123955780775,0.040036824628,0.133526385530,0.133526385530,0.006676312909,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393962855760640,1511,1,1,0,1,-0.411052596321,3.017941963972,1.371824543609,-0.082737945432,-0.644794388286,0.563603217906,-0.449626756769,0.733777116503,-0.233617146857,-0.452581430892,0.999863820116,0.003322089622,0.016164929409,-0.003469004594,0.999952858834,0.009068964459,-0.016134039463,-0.009123805663,0.999828209714,0.999912762056,0.002428037212,0.013084127130,-0.002545429167,0.999948068871,0.007358388366,-0.013045721223,-0.007389394876,0.999853659528,0.999911553424,0.002438615508,0.013074344500,-0.002534965995,0.999969716940,0.007357931158,-0.013056005404,-0.007390423393,0.999887454849,0.999911553424,0.002438615508,0.013074344500,-0.002534965995,0.999969716940,0.007357931158,-0.013056005404,-0.007390423393,0.999887454849,0.871346643556,0.871346643559,0.000090250029,0.000054239831,0.000045125745,0.000000000000,0.006278177300,0.082938552564,0.005159330462,0.045509345909,-0.113000056133,0.027311291836,0.124843982286,0.124843982286,0.006242222926,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,7,1
1413393962905760512,1512,1,1,0,1,-0.413961901877,2.986040232499,1.399464371015,-0.049018684642,-0.665333746825,0.475081147480,-0.436325418612,0.733344754219,-0.223364989546,-0.471098378238,0.999911553424,0.002438615508,0.013074344500,-0.002534965995,0.999969716940,0.007357931158,-0.013056005404,-0.007390423393,0.999887454849,0.999964920440,0.001241435391,0.009794471385,-0.001304562452,0.999971108177,0.005182127151,-0.009765755006,-0.005199120147,0.999921614025,0.999951362528,0.001247655481,0.009783452051,-0.001298423294,0.999985717334,0.005184517721,-0.009776843826,-0.005196968621,0.999938700542,0.999951362528,0.001247655481,0.009783452051,-0.001298423294,0.999985717334,0.005184517721,-0.009776843826,-0.005196968621,0.999938700542,0.638586797160,0.638586797162,0.000063884185,0.000018139120,0.000031942196,0.000000000000,0.002329131172,0.075880195955,0.005836985374,0.036887132496,-0.091428716018,0.019990676501,0.100595714637,0.100595714637,0.005029780935,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,7,1
1413393962955760384,1513,1,1,0,1,-0.413089414612,2.950900885147,1.424783163724,-0.020090633264,-0.703016559065,0.341921805204,-0.421377930140,0.734499822109,-0.211758747933,-0.487964019151,0.999951362528,0.001247655481,0.009783452051,-0.001298423294,0.999985717334,0.005184517721,-0.009776843826,-0.005196968621,0.999938700542,0.999976475190,0.001366920090,0.007632848191,-0.001391053465,0.999981782526,0.002881168735,-0.007610709182,-0.002893253730,0.999951372857,0.999970002626,0.001368004174,0.007623805647,-0.001390010732,0.999994880939,0.002882007346,-0.007619824022,-0.002892518065,0.999966785259,0.999970002626,0.001368004174,0.007623805647,-0.001390010732,0.999994880939,0.002882007346,-0.007619824022,-0.002892518065,0.999966785259,0.473623580803,0.473623580810,0.000049773555,0.000022038770,0.000024886936,0.000000000000,0.005050846911,0.043975563601,0.004466919097,0.025959941305,-0.068451123230,0.010235082911,0.073920442005,0.073920442005,0.003696018575,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,7,1
1413393963005760512,1514,1,1,0,1,-0.411576090752,2.914540067194,1.442437090192,0.051588330827,-0.763955557164,0.248103014124,0.404850991511,-0.737182930546,0.200887928972,0.502295771013,0.999970002626,0.001368004174,0.007623805647,-0.001390010732,0.999994880939,0.002882007346,-0.007619824022,-0.002892518065,0.999966785259,0.999971590193,0.000899033211,0.005350866248,-0.000908056611,0.999970178472,0.001835922408,-0.005335200943,-0.001847729127,0.999952390205,0.999985316994,0.000898658632,0.005343988145,-0.000908500178,0.999997895489,0.001839468499,-0.005342323845,-0.001844296504,0.999984028946,0.999985316994,0.000898658632,0.005343988145,-0.000908500178,0.999997895489,0.001839468499,-0.005342323845,-0.001844296504,0.999984028946,0.327933436822,0.327933436811,0.000091221540,0.000073081719,0.000045611477,0.000000000000,0.002867831676,0.046209323386,0.003608970385,0.014441568887,-0.053346731406,0.011054066179,0.056361556426,0.056361556426,0.002818075134,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393963055760384,1515,1,1,0,1,-0.409682842269,2.875266719877,1.456152552263,0.068317407142,-0.817693145838,0.196194448172,0.387138419789,-0.740629586020,0.190496532409,0.515075461825,0.999985316994,0.000898658632,0.005343988145,-0.000908500178,0.999997895489,0.001839468499,-0.005342323845,-0.001844296504,0.999984028946,0.999981117921,0.000436423518,0.002644340230,-0.000442002693,0.999978723260,0.001054681585,-0.002638934767,-0.001075490619,0.999975614044,0.999996414272,0.000437828436,0.002641921366,-0.000440642130,0.999999336305,0.001064530113,-0.002641453531,-0.001065690438,0.999995943505,0.999996414272,0.000437828436,0.002641921366,-0.000440642130,0.999999336305,0.001064530113,-0.002641453531,-0.001065690438,0.999995943505,0.165126427670,0.165126427662,0.000071587339,0.000056238084,0.000035794134,0.000000000000,0.002077992911,0.033780692789,0.004029280529,0.009211826509,-0.037399595513,0.007238476784,0.039191619491,0.039191619491,0.001959579106,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393963105760512,1516,1,1,0,1,-0.401894038352,2.836079941291,1.464294506769,0.097413218972,-0.872197579837,0.166258733158,0.367797665873,-0.743859098840,0.180258737454,0.528114860256,0.999996414272,0.000437828436,0.002641921366,-0.000440642130,0.999999336305,0.001064530113,-0.002641453531,-0.001065690438,0.999995943505,0.999974006574,0.001550515537,0.000498882583,-0.001554312687,0.999977157072,0.002231501797,-0.000514282948,-0.002254673665,0.999968574325,0.999998666637,0.001551872149,0.000508347652,-0.001553008537,0.999996279131,0.002242741228,-0.000504865313,-0.002243527706,0.999997355844,0.999998666637,0.001551872149,0.000508347652,-0.001553008537,0.999996279131,0.002242741228,-0.000504865313,-0.002243527706,0.999997355844,0.158972745701,0.158972745688,0.000094539859,0.000072562282,0.000047270767,0.000000000000,0.005015145750,0.044276232374,0.003791180783,0.005326131538,-0.018491110388,0.003516695960,0.019561594798,0.019561594798,0.000978083471,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393963155760640,1517,1,1,0,1,-0.395586660070,2.793015694796,1.472391154221,0.157555149272,-0.926142037700,0.126355711026,0.347902334921,-0.747881351558,0.172211159866,0.538498621879,0.999998666637,0.001551872149,0.000508347652,-0.001553008537,0.999996279131,0.002242741228,-0.000504865313,-0.002243527706,0.999997355844,0.999963695819,0.000786032665,0.000043729910,-0.000788157813,0.999960506563,0.002715962225,-0.000047405304,-0.002718605571,0.999969985835,0.999999689183,0.000787057536,0.000046640347,-0.000787181369,0.999995998172,0.002717348826,-0.000044501451,-0.002717384696,0.999996306913,0.999999689183,0.000787057536,0.000046640347,-0.000787181369,0.999995998172,0.002717348826,-0.000044501451,-0.002717384696,0.999996306913,0.162115036206,0.162115036219,0.000114371046,0.000097803148,0.000057186500,0.000000000000,0.002174019537,0.038746088940,0.001431619675,0.011216065572,-0.003541021869,0.012420659132,0.017105897699,0.017105897699,0.000855294069,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1413393963205760512,1518,1,1,0,1,-0.384401871853,2.750228360625,1.476683809349,0.180124877803,-0.932953088721,0.073910441209,0.325377179778,-0.753840325557,0.167971709695,0.545563891021,0.999999689183,0.000787057536,0.000046640347,-0.000787181369,0.999995998172,0.002717348826,-0.000044501451,-0.002717384696,0.999996306913,0.999969376092,0.000552399147,-0.000133322480,-0.000559443929,0.999965874994,0.003967164900,0.000122773391,-0.003974719575,0.999967107275,0.999999837276,0.000556178580,-0.000126939124,-0.000555670114,0.999991960856,0.003971077247,0.000129146732,-0.003971006064,0.999992107185,0.999999837276,0.000556178580,-0.000126939124,-0.000555670114,0.999991960856,0.003971077247,0.000129146732,-0.003971006064,0.999992107185,0.229860392262,0.229860392268,0.000097411847,0.000081545213,0.000048706679,0.000000000000,0.005342334302,0.043743299725,0.001820139149,0.013586851739,-0.000315787949,0.006297079453,0.014978500320,0.014978500320,0.000748924302,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393963255760384,1519,1,1,0,1,-0.371100565517,2.702579945967,1.482213715408,0.233361000757,-0.954073166483,0.022200288117,0.302008051431,-0.759341255803,0.164216187068,0.552471753134,0.999999837276,0.000556178580,-0.000126939124,-0.000555670114,0.999991960856,0.003971077247,0.000129146732,-0.003971006064,0.999992107185,0.999985902040,0.000425291792,0.000581660214,-0.000429179804,0.999972147054,0.003004479490,-0.000574337317,-0.003002954826,0.999967538797,0.999999741680,0.000426379884,0.000578653906,-0.000428116118,0.999995397327,0.003003671283,-0.000577370537,-0.003003918238,0.999995321548,0.999999741680,0.000426379884,0.000578653906,-0.000428116118,0.999995397327,0.003003671283,-0.000577370537,-0.003003918238,0.999995321548,0.176963766125,0.176963766134,0.000078130382,0.000064871570,0.000039065678,0.000000000000,0.004637374127,0.027735976144,0.001703748451,0.019855172686,0.000899611908,0.004446886311,0.020366933541,0.020366933541,0.001018345706,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393963305760256,1520,1,1,0,1,-0.353474845781,2.651724467221,1.492367373848,0.280489978544,-0.976401231687,-0.005466880425,0.280585479959,-0.764657151045,0.159650117391,0.557748213632,0.999999741680,0.000426379884,0.000578653906,-0.000428116118,0.999995397327,0.003003671283,-0.000577370537,-0.003003918238,0.999995321548,0.999952042611,-0.000611450959,0.002523864372,0.000609678985,0.999953404526,0.000647349881,-0.002512699874,-0.000643109749,0.999959329830,0.999996642449,-0.000611405032,0.002518188682,0.000609780028,0.999999605411,0.000646023935,-0.002518582670,-0.000644486225,0.999996620684,0.999996642449,-0.000611405032,0.002518188682,0.000609780028,0.999999605411,0.000646023935,-0.002518582670,-0.000644486225,0.999996620684,0.153007204202,0.153007204202,0.000149459199,0.000128086459,0.000074731258,0.000000000000,0.011830418689,0.047423862131,0.004562286292,0.015019097282,-0.004044160497,0.003419720241,0.015925545636,0.015925545636,0.000796276522,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,7,1
1413393963355760640,1521,1,1,0,1,-0.331178396801,2.604486577859,1.494314568626,0.333134811098,-0.978855813463,-0.074585284547,0.259921879375,-0.769716845735,0.152895933849,0.562671687067,0.999996642449,-0.000611405032,0.002518188682,0.000609780028,0.999999605411,0.000646023935,-0.002518582670,-0.000644486225,0.999996620684,0.999953158056,-0.000550139013,0.003003619189,0.000534524574,0.999964102593,-0.000018934063,-0.003002937028,0.000027963900,0.999956724021,0.999995342705,-0.000542323292,0.003003406939,0.000542393686,0.999999852649,-0.000022623706,-0.003003394227,0.000024252630,0.999995489507,0.999995342705,-0.000542323292,0.003003406939,0.000542393686,0.999999852649,-0.000022623706,-0.003003394227,0.000024252630,0.999995489507,0.174870868523,0.174870868515,0.000137270929,0.000116696119,0.000068636896,0.000000000000,0.009154895538,0.060465693571,0.001174206210,0.003225506545,-0.017629290715,-0.004883115237,0.018575268450,0.018575268450,0.000928766965,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
