timestamp_sec,raw_roll_deg,raw_pitch_deg,raw_yaw_deg,optimized_roll_deg,optimized_pitch_deg,optimized_yaw_deg,gt_roll_deg,gt_pitch_deg,gt_yaw_deg
1403715364.9121432,171.28396888748324,-70.46875908701878,-213.45100220795584,nan,nan,nan,181.2593918694488,-70.11512488657272,-32.43586103371598
1403715364.962143,169.9406972847499,-70.23685636987145,-212.94031368950664,nan,nan,nan,179.6650295390374,-69.87503641616163,-31.670534390996632
1403715365.012143,169.91781588509707,-70.11964923209692,-213.71970012297223,nan,nan,nan,179.3762488478906,-69.69635704923664,-32.170264575885305
1403715365.1121433,168.3115019533195,-69.94845392201674,-213.86265490406575,nan,nan,nan,178.24560573793323,-69.55232179713946,-32.79618943203254
1403715365.162143,168.3399210879609,-70.1185983874633,-214.84815392209978,nan,nan,nan,178.19533564026864,-69.8992321864024,-33.66394996186211
1403715365.212143,168.219072662463,-70.652326384512,-215.6470427180651,nan,nan,nan,178.14478029908148,-70.18678653222439,-34.52163254564886
1403715365.2621431,167.8553543609273,-70.89188437987173,-216.1262896749798,nan,nan,nan,177.84646305517413,-70.41537905430533,-35.05220665082185
1403715365.362143,167.50158004515907,-71.31219769419553,-217.17765353652163,nan,nan,nan,177.61191342070177,-70.70539387604211,-36.21246277884929
1403715365.4121432,167.87001156856547,-71.61219241101831,-218.20885217345406,nan,nan,nan,178.33959093064072,-70.86995436683914,-37.66629756140315
1403715365.462143,168.19504315270055,-71.7132080246668,-219.40458839700025,nan,nan,nan,178.5698106355867,-70.91190956456235,-38.75597819789851
1403715365.512143,168.19504315270055,-71.7132080246668,-219.40458839700025,nan,nan,nan,179.13770453819538,-71.04431554197976,-40.26259242833542
1403715366.512143,189.53437664417288,-74.41392521386139,-266.6886061306558,nan,nan,nan,187.7075582650121,-70.38188133576529,-64.2713429776165
1403715366.562143,190.20255626893393,-74.04232544423053,-268.54782908021315,nan,nan,nan,186.3070935582315,-70.22360930440821,-62.85617371724842
1403715366.6121433,192.20052340987687,-73.98228138868421,-271.4605921491326,nan,nan,nan,185.04256367401968,-69.94259395513181,-61.55486666329598
1403715366.662143,193.75969130276363,-74.01804867085978,-273.7706936037337,nan,nan,nan,184.06336961636936,-69.71498566460522,-60.497133095888664
1403715366.712143,195.48359500335317,-73.77233703756806,-276.02144540647635,nan,nan,nan,183.37310900572228,-69.4145004357727,-59.65490639120382
1403715366.7621431,193.0124848283882,-73.89237663018295,-273.32059346586374,nan,nan,nan,183.05676225318723,-69.09811533975677,-59.186071311851386
1403715366.812143,191.042963063548,-73.83760055952237,-271.1834904583456,nan,nan,nan,182.5842217879651,-68.68129278477781,-58.56271201631901
1403715366.862143,188.45280773184655,-73.92333423453577,-268.3693133052237,nan,nan,nan,182.3635110096333,-68.34199944294097,-58.15302654583781
1403715366.9121432,187.21161234927726,-73.59127364720746,-266.90345622870876,153.9972450860514,-79.03628824233827,-220.9739619754717,182.29084736945978,-68.15202947868764,-57.89966184421246
1403715366.962143,186.42993716721296,-73.47078054733309,-265.8311084273553,153.9972450860514,-79.03628824233827,-220.9739619754717,182.8020785741557,-67.91571072903977,-58.20689560247119
1403715367.012143,186.9851393955359,-73.49392935694364,-266.113971242909,nan,nan,nan,183.17415567673942,-67.77828823858611,-58.3719640601358
1403715367.062143,187.92742580505637,-73.54392431379665,-266.8328694433373,nan,nan,nan,183.699682843523,-67.70497054882472,-58.700346638384936
1403715367.1121433,188.30622252834866,-73.58857496181311,-267.00609038978814,nan,nan,nan,183.98182433216587,-67.64504604226342,-58.7895857524782
1403715367.162143,188.71207046881273,-73.59063775018693,-267.1900840685087,nan,nan,nan,184.32648270055964,-67.50744855847782,-58.922735587664704
1403715367.212143,188.63451769038707,-73.76628889394428,-266.942839844632,nan,nan,nan,184.29305556018528,-67.552503318124,-58.71181402963216
1403715367.2621431,189.600540062913,-73.81840602695216,-267.67110288364506,nan,nan,nan,185.0743051913255,-67.49346688312535,-59.26810072167296
1403715367.4121432,190.9307995030089,-73.54215264661937,-268.45077212160083,nan,nan,nan,185.8258400512151,-66.97834905497677,-59.520308957015374
1403715367.462143,191.0248470031742,-73.56497114890057,-268.38348906582564,nan,nan,nan,185.93165612809614,-66.92991615851389,-59.475129927776784
1403715367.512143,191.0881020615979,-73.4871679040112,-268.3210299526783,nan,nan,nan,185.93842750200145,-66.75891955336225,-59.35413414481527
1403715367.562143,190.39892168006807,-73.54150660869597,-267.452572007734,nan,nan,nan,185.8946563333284,-66.69907550149159,-59.16110116502364
1403715367.6121433,190.32242483389018,-73.38080998595525,-267.2075973928625,nan,nan,nan,185.96566640476487,-66.76388605662585,-59.09206926161864
1403715367.662143,190.17377703729986,-73.71761423126098,-266.94953030563164,nan,nan,nan,186.20767901289457,-66.78913254467699,-59.180078820737606
1403715367.712143,189.95268397425204,-73.53159337188029,-266.56237737993007,nan,nan,nan,185.9602149259931,-66.94096243546272,-58.83239579355521
1403715367.7621431,190.62111430778685,-73.75704940900341,-267.16544699997223,nan,nan,nan,185.94027743771622,-67.01953937159661,-58.696900089311036
1403715367.812143,190.40063753458094,-73.79664463438263,-266.83410247270956,nan,nan,nan,185.56109300680305,-67.15160932921547,-58.24582312614552
1403715367.862143,189.59297088160332,-74.09468730068981,-266.0119678225988,nan,nan,nan,184.96312980858266,-67.40024486270718,-57.60677633648988
1403715367.9121432,188.5645930766085,-74.50757006446673,-265.0324443027472,nan,nan,nan,184.11391092071622,-67.80911396096047,-56.77666027266405
1403715368.012143,190.11383097253983,-75.79452818717392,-266.5773078861262,nan,nan,nan,184.0155374590342,-68.88647742385082,-56.70754642979951
1403715368.062143,189.71673473302337,-76.0110698660168,-266.2578644221752,156.7080789724767,-80.22066695979012,-218.60134755618745,184.52255595684088,-69.342618023566,-57.22103735610381
1403715368.1121433,190.7745288178797,-76.3503637704075,-267.2397332128597,nan,nan,nan,184.83403767505706,-69.6629531679041,-57.56473002396942
1403715368.162143,191.20877375334453,-76.77984340125082,-267.7511639394624,nan,nan,nan,185.30805603061586,-69.91221083150904,-58.082328551541124
1403715368.212143,192.0295604146997,-76.71444072363917,-268.6587762095795,nan,nan,nan,185.9161511869512,-70.02667448260829,-58.71940725485937
1403715368.2621431,193.82917106427186,-76.67735836567374,-270.39289652882144,nan,nan,nan,187.14727312885978,-70.05616512147942,-59.937224815762775
1403715368.312143,195.9445247247108,-76.65052998503758,-272.38660050122604,nan,nan,nan,188.36819856398273,-70.0173590167088,-61.152279434093394
1403715368.4121432,201.07165536952257,-76.51112864807729,-277.2923268007765,nan,nan,nan,191.60674422256884,-70.01546822148718,-64.32650585238989
1403715368.462143,202.91274785779274,-76.19527316937311,-279.04867576366144,nan,nan,nan,192.8551659723584,-70.20221761303296,-65.58107774214312
1403715368.562143,203.538957084958,-76.63177410816962,-279.8542968383995,nan,nan,nan,192.69870654876107,-70.6031233478398,-65.64297478153723
1403715368.6121433,201.84544711377774,-76.7829308235239,-278.43706931435906,nan,nan,nan,190.79346438183592,-70.81310611021097,-63.96513211271087
1403715368.662143,198.91143382476986,-77.38209837805309,-275.7623868091188,nan,nan,nan,188.60219948686267,-70.89964952456606,-62.00676027820262
1403715368.712143,194.63872358707926,-77.52163371444684,-271.7843961126764,nan,nan,nan,187.23703039431675,-70.88638988823821,-60.8136837872104
1403715368.7621431,192.59683250522284,-77.5085875923613,-269.9515322620813,nan,nan,nan,185.75064662081013,-70.88453686908805,-59.533381661051166
1403715368.862143,190.09530072962576,-77.57872522834687,-267.800411949259,nan,nan,nan,184.07442698016038,-70.77036525020809,-58.17490152762256
1403715368.9121432,189.36468872152227,-77.22596670907767,-267.15785246022864,nan,nan,nan,183.60007805893343,-70.63523573467597,-57.69890919438344
1403715369.012143,189.01328220443597,-76.81421833424311,-266.1202807560373,nan,nan,nan,183.256752010535,-70.03549422919791,-56.75453788770202
1403715369.1121433,187.1073159772239,-75.57894149689199,-262.8726959793655,171.40187764851888,-80.54787249441826,-230.99393697018712,183.19933614691803,-69.30630719112764,-55.298678662022134
1403715369.162143,187.2755270526023,-75.21129785303975,-262.0978379527668,171.40187764851888,-80.54787249441826,-230.99393697018712,182.92073050265935,-69.04078756605116,-54.07257145980455
1403715369.212143,186.40101385562158,-75.18714686130589,-260.14214432466804,nan,nan,nan,182.75330114279444,-68.81702412319936,-52.80309865570771
1403715369.2621431,185.77822349605762,-75.23172481502009,-258.2658644025687,nan,nan,nan,182.15571061567098,-68.72546267374629,-51.00266040545611
1403715369.312143,184.1533473313135,-75.26321473789137,-255.4461634011069,nan,nan,nan,181.87404087506727,-68.53353129665427,-49.38630354148335
1403715369.362143,183.10795968009458,-75.19124367888148,-252.9551712225235,nan,nan,nan,181.66611130270417,-68.48557560177464,-47.75009205421886
1403715369.462143,179.3157914365163,-74.71432303152113,-246.25821707530451,nan,nan,nan,181.30476485414033,-68.25642865914527,-44.32788846549122
1403715369.562143,178.64633719310677,-74.48420630803217,-242.37890464919312,nan,nan,nan,181.3393290743767,-68.13825125555984,-41.1185376712595
1403715369.6121433,178.1193477717576,-74.57113697096443,-240.24859133713719,nan,nan,nan,181.29142659042512,-68.11221275405445,-39.41823299036604
1403715369.712143,176.5894131544528,-74.41312866661158,-235.82877377708746,nan,nan,nan,180.93657791378118,-68.07136628549942,-36.192117492466195
1403715369.7621431,175.87118523520908,-74.42814325821833,-233.87653007186512,nan,nan,nan,180.41348158132584,-68.04878371651594,-34.50526746605934
1403715369.812143,174.46301895914792,-74.4547138789578,-231.46372802861973,nan,nan,nan,180.110033987038,-67.9785113614687,-33.239244763625024
1403715369.862143,173.7879103720915,-74.19762883935768,-230.0384799484336,nan,nan,nan,179.28132690509653,-67.9169143021125,-31.666954176023943
1403715369.9121432,172.5470235948403,-74.2668135142885,-228.20375071371424,nan,nan,nan,178.49750066264792,-67.6788275570915,-30.315051292000728
1403715370.012143,170.5394061508741,-73.49033913667859,-225.5096436210252,nan,nan,nan,176.7276144443757,-67.0482373366049,-27.828043577433565
1403715370.062143,168.90387483999274,-72.8667816985465,-223.82654899461372,nan,nan,nan,175.40511495504165,-66.84145185642733,-26.344837500002765
1403715370.1121433,167.41935846092656,-72.8195206458823,-222.33730487064875,151.31206810594472,-73.84663173410969,-190.59126706757132,174.39865414263213,-66.83748059327166,-25.24891834959822
1403715370.162143,167.41935846092656,-72.8195206458823,-222.33730487064875,151.31206810594472,-73.84663173410969,-190.59126706757132,173.43663611300897,-67.19713410212364,-24.220855571981552
1403715370.312143,169.0204119754259,-74.85103003702676,-223.97552154088257,nan,nan,nan,177.14665629830395,-68.81326627292927,-27.748988035364455
1403715370.362143,171.20793913717472,-75.5842980752737,-225.91397835530375,nan,nan,nan,179.02492309245872,-69.16923819465319,-29.61936187290053
1403715370.4121432,174.07595855267226,-75.97261406833381,-228.71543315469822,nan,nan,nan,181.11297212134568,-69.42818455778283,-31.71138478740108
1403715370.462143,177.62243663224623,-76.36640677769928,-232.1953583619191,nan,nan,nan,182.71505469141675,-69.5418755073208,-33.37177917932779
1403715370.512143,180.62070737357234,-76.44970333833946,-235.15609035248087,nan,nan,nan,183.92544752962607,-69.65226073560757,-34.70820425911339
1403715370.562143,182.09391084044432,-76.32646443483023,-236.8246402217211,nan,nan,nan,184.82450017136674,-69.66450586075992,-35.7157119522917
1403715370.662143,183.53238192806708,-76.10003140798435,-238.45854404953968,nan,nan,nan,185.6195382145881,-69.72095329480194,-36.793604827947675
1403715370.712143,183.64585440335986,-76.13964837131101,-238.63544203741225,nan,nan,nan,185.58489233721087,-69.72971404207803,-36.88631612998222
1403715370.7621431,183.7253937107519,-76.1301625290667,-238.93997849396715,nan,nan,nan,184.7322521510815,-69.77137732488221,-36.200601208382416
1403715370.862143,179.78513807432137,-75.9385967081657,-235.4160674966689,nan,nan,nan,182.62191460897492,-69.57384905499684,-34.430069224966886
1403715370.962143,177.8181851831762,-75.47303317628251,-233.69659130864787,nan,nan,nan,181.69906476674217,-69.04934953536414,-33.77611821782285
1403715371.062143,177.96087816683828,-74.12739055712849,-234.138588851667,nan,nan,nan,181.14770519778597,-67.52270936432495,-33.488071920113434
1403715371.1121433,177.96087816683828,-74.12739055712849,-234.138588851667,164.90022538147508,-74.53472298556389,-205.49793525133012,180.7036029272792,-66.67244883663494,-33.18254790915179
1403715371.162143,177.28375051385078,-71.88160200714897,-233.74621657243478,164.90022538147508,-74.53472298556389,-205.49793525133012,180.4754521801899,-65.94646506246495,-33.05135249276225
1403715371.212143,177.20617848729867,-71.23680818662586,-233.78144974034876,nan,nan,nan,180.08817407512075,-65.3613860563529,-32.75314479597319
1403715371.2621431,176.66637834976316,-70.93371992570096,-233.28374703549886,nan,nan,nan,179.822430365502,-65.04332182729888,-32.559885588220645
1403715371.312143,176.04827573499517,-70.78703224970558,-232.70214741807553,nan,nan,nan,179.56882119483285,-64.94836538024036,-32.33254239473411
1403715371.4121432,176.03654470171531,-71.01489085151256,-232.63734454814622,nan,nan,nan,179.43601156275489,-65.13595267145935,-32.177407507525324
1403715371.512143,178.96974776079554,-72.42302133711473,-235.26609940399732,nan,nan,nan,181.48331870671305,-66.57695625887303,-34.017415171483066
1403715371.562143,180.75730885002312,-73.44658706295817,-236.8711493176674,nan,nan,nan,183.27574841542992,-67.37802116255776,-35.621302137414844
1403715371.662143,185.24916363382448,-74.91830896619287,-240.9565004865495,nan,nan,nan,186.724383128867,-68.63682531661435,-38.74442028917833
1403715371.712143,187.82517343411823,-75.66455550445238,-243.27763250499922,nan,nan,nan,188.68298738703533,-68.96074516399943,-40.521796005235736
1403715371.7621431,190.69616269792985,-75.93505210383006,-245.93195830356183,nan,nan,nan,189.96417738191863,-69.14112827689623,-41.64212857669797
1403715371.812143,190.79936836078403,-76.07833692288301,-245.89435636281792,nan,nan,nan,190.37428934927567,-69.2915884495712,-41.9672866802891
1403715371.862143,190.2391711640722,-75.96548422316671,-245.34158856297023,nan,nan,nan,189.16554039056498,-69.13473209532765,-40.72283627815579
1403715371.962143,183.8306289281873,-75.68668686106608,-239.0762559164325,nan,nan,nan,185.4129841470144,-68.92043701610912,-37.02552499729566
1403715372.012143,180.7804391491123,-75.1698576961344,-236.12653547752552,nan,nan,nan,184.20768367959738,-68.75871552230365,-35.81727501824811
1403715372.062143,179.50057186150275,-75.26314530962803,-234.82587273865641,nan,nan,nan,183.42051877017468,-68.90806523890292,-35.015890835401706
1403715372.1121433,178.3882237942626,-75.29057787627245,-233.702324788238,nan,nan,nan,183.21783327812003,-69.06160917493376,-34.77132081037822
1403715372.212143,178.81592756537538,-75.62427706303917,-233.9256125674463,nan,nan,nan,183.81553886991094,-69.37806940225728,-34.9392263735649
1403715372.2621431,179.97526570487815,-75.96281709431956,-234.6541047442155,nan,nan,nan,183.6214092437141,-69.46450699029164,-34.36531077763757
1403715372.312143,179.15851790249533,-76.06098275141719,-233.38126170721478,nan,nan,nan,183.55531643967683,-69.5413700942664,-33.745852386809695
